chill	Chill Music To Sleep To	0YRgAlnfqXTsDMDifsLv0C	18	2022	0.00209	https://api.spotify.com/v1/audio-analysis/0YRgAlnfqXTsDMDifsLv0C	0.646	60000	0.29	0.854	1	0.111	-9.837	1	0.106	80.054	4	https://api.spotify.com/v1/tracks/0YRgAlnfqXTsDMDifsLv0C	0.337
chill	Lofi Music To Chill To	1knNwcpW6EWZ0WYDjG2mI5	13	2022	0.597	https://api.spotify.com/v1/audio-analysis/1knNwcpW6EWZ0WYDjG2mI5	0.722	66000	0.593	0.636	0	0.132	-7.756	1	0.191	80.051	4	https://api.spotify.com/v1/tracks/1knNwcpW6EWZ0WYDjG2mI5	0.498
chill	HipHop Chill House - HipHop Instrumental	1v0tOCluPAfL8E6AC1aAe4	10	2022	0.201	https://api.spotify.com/v1/audio-analysis/1v0tOCluPAfL8E6AC1aAe4	0.761	112941	0.381	0.786	1	0.102	-7.477	1	0.0876	85.099	4	https://api.spotify.com/v1/tracks/1v0tOCluPAfL8E6AC1aAe4	0.3
chill	Chill Lofi Radio - HipHop Instrumental	1Vd0EUjialPkKtZZv46C7d	9	2022	0.901	https://api.spotify.com/v1/audio-analysis/1Vd0EUjialPkKtZZv46C7d	0.741	64800	0.493	0.916	8	0.161	-7.296	1	0.464	200.155	4	https://api.spotify.com/v1/tracks/1Vd0EUjialPkKtZZv46C7d	0.941
chill	Chill Lofi Sleep - HipHop Instrumental	14aNGckuxZU3S9iHfQK816	9	2022	0.966	https://api.spotify.com/v1/audio-analysis/14aNGckuxZU3S9iHfQK816	0.793	78545	0.612	0.928	5	0.0999	-8.479	0	0.0604	110.116	4	https://api.spotify.com/v1/tracks/14aNGckuxZU3S9iHfQK816	0.93
chill	Background Chill Music - HipHop Instrumental	7xa24JKBmb08nRpKwVF4f8	9	2022	0.686	https://api.spotify.com/v1/audio-analysis/7xa24JKBmb08nRpKwVF4f8	0.727	70737	0.733	0.928	5	0.121	-6.811	0	0.0613	95.012	4	https://api.spotify.com/v1/tracks/7xa24JKBmb08nRpKwVF4f8	0.758
chill	Lofi & Chill - HipHop Instrumental	5oiHwww38JnLuFfUhrJcK0	8	2022	0.199	https://api.spotify.com/v1/audio-analysis/5oiHwww38JnLuFfUhrJcK0	0.69	101647	0.569	0.767	1	0.0981	-9.273	1	0.0374	84.963	4	https://api.spotify.com/v1/tracks/5oiHwww38JnLuFfUhrJcK0	0.655
chill	Chill Lofi Beat - HipHop Instrumental	4xbXZtxUITWZ3SvxE7YUaN	8	2022	0.729	https://api.spotify.com/v1/audio-analysis/4xbXZtxUITWZ3SvxE7YUaN	0.865	112941	0.297	0.764	6	0.108	-13.172	0	0.123	85.015	4	https://api.spotify.com/v1/tracks/4xbXZtxUITWZ3SvxE7YUaN	0.293
chill	Chill Background Music - HipHop Instrumental	71neuilZ6p9DhJouT1pYF5	8	2022	0.0347	https://api.spotify.com/v1/audio-analysis/71neuilZ6p9DhJouT1pYF5	0.692	70737	0.517	0.926	1	0.0741	-9.956	1	0.0834	189.955	4	https://api.spotify.com/v1/tracks/71neuilZ6p9DhJouT1pYF5	0.873
chill	Chill.jp	4JiiHbQM865TLVmvwtJuby	47	2022	0.0454	https://api.spotify.com/v1/audio-analysis/4JiiHbQM865TLVmvwtJuby	0.713	117337	0.59	0.849	5	0.107	-9.877	1	0.216	171.914	4	https://api.spotify.com/v1/tracks/4JiiHbQM865TLVmvwtJuby	0.787
chill	Chill HipHop Sounds - HipHop Instrumental	2h0pP2Dv4j6WMOYEvNOLlp	9	2022	0.398	https://api.spotify.com/v1/audio-analysis/2h0pP2Dv4j6WMOYEvNOLlp	0.825	60632	0.474	0.51	6	0.152	-9.073	1	0.0884	95.111	4	https://api.spotify.com/v1/tracks/2h0pP2Dv4j6WMOYEvNOLlp	0.874
chill	Chill Lofi Music - HipHop Instrumental	5xhTZY8NxZbUhVYHgGCK0h	8	2022	0.0304	https://api.spotify.com/v1/audio-analysis/5xhTZY8NxZbUhVYHgGCK0h	0.277	65684	0.613	0.875	6	0.235	-9.605	1	0.0425	189.595	4	https://api.spotify.com/v1/tracks/5xhTZY8NxZbUhVYHgGCK0h	0.702
chill	Chillhop Lofi Beat - HipHop Instrumental	7FgPLUh02DZLsWhAil8JbY	14	2022	0.203	https://api.spotify.com/v1/audio-analysis/7FgPLUh02DZLsWhAil8JbY	0.409	60632	0.164	0.931	0	0.162	-21.609	0	0.04	94.303	4	https://api.spotify.com/v1/tracks/7FgPLUh02DZLsWhAil8JbY	0.615
chill	Chill Vibes Lofi - HipHop Instrumental	5jIHGisgwCzhQOByPBuic7	9	2022	0.945	https://api.spotify.com/v1/audio-analysis/5jIHGisgwCzhQOByPBuic7	0.763	58667	0.663	0.724	11	0.16	-7.919	1	0.0341	90.039	4	https://api.spotify.com/v1/tracks/5jIHGisgwCzhQOByPBuic7	0.946
chill	Lofi Chillhop Music - HipHop Instrumental	7xE8MWCWs0Lv0N48HD7Gth	13	2022	0.115	https://api.spotify.com/v1/audio-analysis/7xE8MWCWs0Lv0N48HD7Gth	0.675	65684	0.463	0.965	2	0.122	-16.878	1	0.0624	189.899	4	https://api.spotify.com/v1/tracks/7xE8MWCWs0Lv0N48HD7Gth	0.741
chill	Chill Lo Fi Hip Hop	1Odzdz9CWcwElLfaxmGDsp	8	2022	0.94	https://api.spotify.com/v1/audio-analysis/1Odzdz9CWcwElLfaxmGDsp	0.643	64000	0.326	0.918	2	0.11	-7.869	0	0.0395	180.095	4	https://api.spotify.com/v1/tracks/1Odzdz9CWcwElLfaxmGDsp	0.778
chill	Chill Work Music - HipHop Instrumental	3Jik8pud5YeVblBHs8H72D	14	2022	0.866	https://api.spotify.com/v1/audio-analysis/3Jik8pud5YeVblBHs8H72D	0.715	62609	0.609	0.904	4	0.169	-10.45	1	0.0541	184.056	1	https://api.spotify.com/v1/tracks/3Jik8pud5YeVblBHs8H72D	0.748
chill	Chill Hop Beats - HipHop Instrumental	5CZRLtvojnuuhnT3TZl6jS	9	2022	0.499	https://api.spotify.com/v1/audio-analysis/5CZRLtvojnuuhnT3TZl6jS	0.696	58105	0.899	0.831	3	0.119	-9.09	0	0.0355	95	4	https://api.spotify.com/v1/tracks/5CZRLtvojnuuhnT3TZl6jS	0.66
chill	Chill Lofi Vibes - HipHop Instrumental	6ZPJsFqEaSc4QOdPyv6EY9	9	2022	0.91	https://api.spotify.com/v1/audio-analysis/6ZPJsFqEaSc4QOdPyv6EY9	0.63	55200	0.292	0.888	4	0.104	-14.063	1	0.0405	99.985	4	https://api.spotify.com/v1/tracks/6ZPJsFqEaSc4QOdPyv6EY9	0.758
chill	Chill Background Music - HipHop Instrumental	5SiB0gsQtKY9avSHGyx0zB	15	2022	0.117	https://api.spotify.com/v1/audio-analysis/5SiB0gsQtKY9avSHGyx0zB	0.64	65684	0.422	0.936	0	0.199	-19.658	0	0.0368	95.049	4	https://api.spotify.com/v1/tracks/5SiB0gsQtKY9avSHGyx0zB	0.966
chill	Chill Concentration Beat - HipHop Instrumental	65tDT1vR8BgW4FcRvOnsP5	14	2022	0.113	https://api.spotify.com/v1/audio-analysis/65tDT1vR8BgW4FcRvOnsP5	0.542	62609	0.696	0.894	5	0.473	-17.498	0	0.0406	91.98	4	https://api.spotify.com/v1/tracks/65tDT1vR8BgW4FcRvOnsP5	0.461
chill	Music For Chilling - HipHop Instrumental	0kqIepnGfDKzfULViADGJq	14	2022	0.808	https://api.spotify.com/v1/audio-analysis/0kqIepnGfDKzfULViADGJq	0.64	60000	0.402	0.429	1	0.101	-11.386	0	0.0607	184.005	4	https://api.spotify.com/v1/tracks/0kqIepnGfDKzfULViADGJq	0.738
chill	Chill Lofi Dreamland - HipHop Instrumental	711owF92G3BNBiGTsep2bF	9	2022	0.26	https://api.spotify.com/v1/audio-analysis/711owF92G3BNBiGTsep2bF	0.494	67200	0.59	0.895	11	0.129	-10.387	1	0.0336	74.239	4	https://api.spotify.com/v1/tracks/711owF92G3BNBiGTsep2bF	0.81
chill	Chill Lofi Mix - HipHop Instrumental	0BIn9QqTeLeoWFtUIx7E6I	15	2022	0.791	https://api.spotify.com/v1/audio-analysis/0BIn9QqTeLeoWFtUIx7E6I	0.733	57391	0.402	0.966	6	0.102	-8.674	1	0.0872	91.989	4	https://api.spotify.com/v1/tracks/0BIn9QqTeLeoWFtUIx7E6I	0.701
chill	Chillhop Radio Track - HipHop Instrumental	5AG4zKFXzUDIg0PcVs8KO7	15	2022	0.0000566	https://api.spotify.com/v1/audio-analysis/5AG4zKFXzUDIg0PcVs8KO7	0.379	60632	0.554	0.959	9	0.368	-9.703	0	0.0538	190.114	4	https://api.spotify.com/v1/tracks/5AG4zKFXzUDIg0PcVs8KO7	0.169
chill	Chill HipHop Music - HipHop Instrumental	1l3MTbzS2GJXaZI3TnT5fj	0	2022	0.886	https://api.spotify.com/v1/audio-analysis/1l3MTbzS2GJXaZI3TnT5fj	0.742	56000	0.334	0.862	5	0.125	-11.863	0	0.0443	89.988	4	https://api.spotify.com/v1/tracks/1l3MTbzS2GJXaZI3TnT5fj	0.316
chill	Lofi Chill HipHop - HipHop Instrumental	0btEWQsXucyBJvQcWe60tD	8	2022	0.918	https://api.spotify.com/v1/audio-analysis/0btEWQsXucyBJvQcWe60tD	0.672	69333	0.485	0.961	7	0.11	-8.33	1	0.0584	180.068	4	https://api.spotify.com/v1/tracks/0btEWQsXucyBJvQcWe60tD	0.503
chill	Background Chill Music - HipHop Instrumental	6IbNlwgwBtOcG9PAdnyJls	0	2022	0.267	https://api.spotify.com/v1/audio-analysis/6IbNlwgwBtOcG9PAdnyJls	0.835	54857	0.325	0.853	8	0.108	-7.786	1	0.0922	105.119	4	https://api.spotify.com/v1/tracks/6IbNlwgwBtOcG9PAdnyJls	0.706
chill	Chill Lo Fi For Sleep	2AugYU0gc4E9H58ghhpJQC	8	2022	0.457	https://api.spotify.com/v1/audio-analysis/2AugYU0gc4E9H58ghhpJQC	0.703	52747	0.576	0.869	11	0.164	-14.353	0	0.0437	91.021	4	https://api.spotify.com/v1/tracks/2AugYU0gc4E9H58ghhpJQC	0.668
chill	Chill HipHop Music - HipHop Instrumental	4iN7zNNVnof0sWvzRxDYYP	15	2022	0.866	https://api.spotify.com/v1/audio-analysis/4iN7zNNVnof0sWvzRxDYYP	0.615	61714	0.643	0.824	5	0.106	-9.773	0	0.0523	140.351	4	https://api.spotify.com/v1/tracks/4iN7zNNVnof0sWvzRxDYYP	0.977
chill	Chill Hop Music - HipHop Instrumental	2xdqj9R6eJpkzBC0iUD542	0	2022	0.903	https://api.spotify.com/v1/audio-analysis/2xdqj9R6eJpkzBC0iUD542	0.744	66286	0.567	0.948	0	0.11	-8.093	0	0.0438	104.994	4	https://api.spotify.com/v1/tracks/2xdqj9R6eJpkzBC0iUD542	0.93
chill	Chill Background Music - HipHop Instrumental	1ksWQGKHd3K8Kx0oaBWnv0	15	2022	0.725	https://api.spotify.com/v1/audio-analysis/1ksWQGKHd3K8Kx0oaBWnv0	0.614	68571	0.667	0.878	1	0.0986	-10.865	0	0.0251	140.204	4	https://api.spotify.com/v1/tracks/1ksWQGKHd3K8Kx0oaBWnv0	0.937
chill	Lowfi Chillhop Music - HipHop Instrumental	32FMnsM63y01djkFFWfuj8	8	2022	0.546	https://api.spotify.com/v1/audio-analysis/32FMnsM63y01djkFFWfuj8	0.649	67200	0.719	0.95	8	0.133	-6.003	1	0.0646	200.052	4	https://api.spotify.com/v1/tracks/32FMnsM63y01djkFFWfuj8	0.972
chill	I Wish	6UeT5NwS8TJtRxRANR9Vu1	0	2022	0.873	https://api.spotify.com/v1/audio-analysis/6UeT5NwS8TJtRxRANR9Vu1	0.567	162760	0.264	0	5	0.115	-11.161	0	0.0365	77.549	4	https://api.spotify.com/v1/tracks/6UeT5NwS8TJtRxRANR9Vu1	0.627
chill	Chill Backpack Lofi Guy - HipHop Instrumental	5jc8uUBADzFwBsEhRYCC7g	16	2022	0.908	https://api.spotify.com/v1/audio-analysis/5jc8uUBADzFwBsEhRYCC7g	0.66	58105	0.672	0.896	3	0.1	-7.306	0	0.147	189.723	4	https://api.spotify.com/v1/tracks/5jc8uUBADzFwBsEhRYCC7g	0.953
chill	Never Been - Chill Mix	0GzlkW3cuVSlwA9abs7zcc	41	2017	0.145	https://api.spotify.com/v1/audio-analysis/0GzlkW3cuVSlwA9abs7zcc	0.778	310170	0.63	0.0066	7	0.0619	-8.675	0	0.0473	118.011	4	https://api.spotify.com/v1/tracks/0GzlkW3cuVSlwA9abs7zcc	0.67
chill	Chains Chilled (with Project 46)	5fGzPMN2xj7vU01qcJOFRy	46	2020	0.361	https://api.spotify.com/v1/audio-analysis/5fGzPMN2xj7vU01qcJOFRy	0.664	219661	0.82	0.299	0	0.1	-6.475	1	0.0982	117.968	4	https://api.spotify.com/v1/tracks/5fGzPMN2xj7vU01qcJOFRy	0.129
chill	A Cup of Jazz - Original Mix	6YBbhnb4yndVDtgArizSIk	0	2022	0.399	https://api.spotify.com/v1/audio-analysis/6YBbhnb4yndVDtgArizSIk	0.688	222000	0.29	0.647	11	0.0817	-12.287	0	0.0611	79.995	4	https://api.spotify.com/v1/tracks/6YBbhnb4yndVDtgArizSIk	0.0685
chill	Follow	7oWDXX7TxudQlJUrojWuLf	2	2022	0.00485	https://api.spotify.com/v1/audio-analysis/7oWDXX7TxudQlJUrojWuLf	0.68	205440	0.761	0.00139	0	0.0644	-6.142	1	0.0288	124.981	4	https://api.spotify.com/v1/tracks/7oWDXX7TxudQlJUrojWuLf	0.361
chill	The Hippojazz	4R28sXH9rehqdQVjHD2mli	0	2022	0.697	https://api.spotify.com/v1/audio-analysis/4R28sXH9rehqdQVjHD2mli	0.631	165882	0.335	0.892	4	0.167	-10.482	0	0.0362	169.903	4	https://api.spotify.com/v1/tracks/4R28sXH9rehqdQVjHD2mli	0.287
chill	chilled	6t07rzYySo68UjO5BIe9zA	32	2022	0.912	https://api.spotify.com/v1/audio-analysis/6t07rzYySo68UjO5BIe9zA	0.372	111351	0.131	0.901	0	0.112	-29.492	1	0.0878	91.329	4	https://api.spotify.com/v1/tracks/6t07rzYySo68UjO5BIe9zA	0.267
chill	Chill Lofi For Work - HipHop Instrumental	1uovwChfjeT9m1sUs4DZFb	15	2022	0.322	https://api.spotify.com/v1/audio-analysis/1uovwChfjeT9m1sUs4DZFb	0.643	63000	0.484	0.912	0	0.44	-5.505	0	0.0642	80.007	4	https://api.spotify.com/v1/tracks/1uovwChfjeT9m1sUs4DZFb	0.769
chill	Chill With Sick Lofi - HipHop Instrumental	1pcWE74YozKYvSBBos9Udj	14	2022	0.819	https://api.spotify.com/v1/audio-analysis/1pcWE74YozKYvSBBos9Udj	0.651	60000	0.308	0.603	8	0.116	-8.192	1	0.0302	80.223	4	https://api.spotify.com/v1/tracks/1pcWE74YozKYvSBBos9Udj	0.357
chill	Andy - I Can't Live Without You	6RbVKK3tTrXHWy59F58a0r	0	2022	0.802	https://api.spotify.com/v1/audio-analysis/6RbVKK3tTrXHWy59F58a0r	0.482	232373	0.115	0.00000277	10	0.114	-15.688	1	0.0699	84.077	4	https://api.spotify.com/v1/tracks/6RbVKK3tTrXHWy59F58a0r	0.404
chill	Girl Goin' Nowhere	2DLw8iwFsj8DRnGlTZMLJr	0	2022	0.574	https://api.spotify.com/v1/audio-analysis/2DLw8iwFsj8DRnGlTZMLJr	0.585	207067	0.157	0.0000493	11	0.122	-12.924	1	0.0662	82.203	4	https://api.spotify.com/v1/tracks/2DLw8iwFsj8DRnGlTZMLJr	0.144
chill	Chilled Backdrops for Relaxing Spring Time	63QtEHEurkFCG5UwKajx7X	0	2022	0.539	https://api.spotify.com/v1/audio-analysis/63QtEHEurkFCG5UwKajx7X	0.651	141176	0.304	0.693	0	0.112	-14.768	1	0.0357	135.924	4	https://api.spotify.com/v1/tracks/63QtEHEurkFCG5UwKajx7X	0.147
chill	Chill Music For Work - HipHop Instrumental	4lbWX6SD5srdfnT1oCvWPf	9	2022	0.876	https://api.spotify.com/v1/audio-analysis/4lbWX6SD5srdfnT1oCvWPf	0.745	74182	0.509	0.925	10	0.108	-10.5	0	0.0846	109.933	4	https://api.spotify.com/v1/tracks/4lbWX6SD5srdfnT1oCvWPf	0.114
chill	Lumière	0JNmmUQIapczzXvgQZtMja	0	2022	0.994	https://api.spotify.com/v1/audio-analysis/0JNmmUQIapczzXvgQZtMja	0.271	251600	0.0101	0.895	7	0.0923	-32.125	1	0.0548	116.876	4	https://api.spotify.com/v1/tracks/0JNmmUQIapczzXvgQZtMja	0.0743
chill	Daddy (feat. Chillz)	07mR89aGy6C9WzqShR3zfW	36	2022	0.00265	https://api.spotify.com/v1/audio-analysis/07mR89aGy6C9WzqShR3zfW	0.869	186667	0.339	0.000426	9	0.483	-11.87	0	0.371	71.318	5	https://api.spotify.com/v1/tracks/07mR89aGy6C9WzqShR3zfW	0.626
chill	Fracture	06T5BECITzp8W9uI8c0Vpt	0	2022	0.99	https://api.spotify.com/v1/audio-analysis/06T5BECITzp8W9uI8c0Vpt	0.323	207640	0.0186	0.934	2	0.105	-28.248	1	0.0478	84.996	4	https://api.spotify.com/v1/tracks/06T5BECITzp8W9uI8c0Vpt	0.126
chill	Chilled Music for After Work Meals	2pEKaDXRJrYJEVW0hSS4yf	0	2022	0.283	https://api.spotify.com/v1/audio-analysis/2pEKaDXRJrYJEVW0hSS4yf	0.669	118608	0.413	0.789	7	0.122	-13.055	0	0.0334	80.993	4	https://api.spotify.com/v1/tracks/2pEKaDXRJrYJEVW0hSS4yf	0.171
chill	beetlejuice chill	6ZIEEp87Bt2HU0H0qjMVvH	45	2020	0.632	https://api.spotify.com/v1/audio-analysis/6ZIEEp87Bt2HU0H0qjMVvH	0.488	184359	0.354	0.0431	4	0.112	-10.225	0	0.0257	85.972	4	https://api.spotify.com/v1/tracks/6ZIEEp87Bt2HU0H0qjMVvH	0.0917
chill	Winter Chill	6brxOivbMKI1vhU886M7Yz	25	2021	0.866	https://api.spotify.com/v1/audio-analysis/6brxOivbMKI1vhU886M7Yz	0.696	161448	0.375	0.00000253	0	0.189	-6.929	1	0.0277	114.175	4	https://api.spotify.com/v1/tracks/6brxOivbMKI1vhU886M7Yz	0.382
chill	I'm Yours	1zrP8IY1FZEqFJpYLCGOls	58	2021	0.827	https://api.spotify.com/v1/audio-analysis/1zrP8IY1FZEqFJpYLCGOls	0.596	119750	0.155	0.898	11	0.122	-15.137	1	0.0688	80.341	4	https://api.spotify.com/v1/tracks/1zrP8IY1FZEqFJpYLCGOls	0.277
chill	Chill Work Lofi Music - HipHop Instrumental	6DIOzUUkgP1KfK4HlEjzdx	14	2022	0.214	https://api.spotify.com/v1/audio-analysis/6DIOzUUkgP1KfK4HlEjzdx	0.535	70737	0.242	0.977	10	0.242	-18.518	0	0.0268	94.97	4	https://api.spotify.com/v1/tracks/6DIOzUUkgP1KfK4HlEjzdx	0.587
chill	Lofi Music For Chilling - HipHop Instrumental	5ilpTWft1U3gm04MZ77tAp	8	2022	0.883	https://api.spotify.com/v1/audio-analysis/5ilpTWft1U3gm04MZ77tAp	0.619	58667	0.264	0.918	2	0.109	-14.364	0	0.0311	90.036	4	https://api.spotify.com/v1/tracks/5ilpTWft1U3gm04MZ77tAp	0.776
chill	Chill Study HipHop Beat - HipHop Instrumental	5KVCi6zmKzhgHSD9Ju9xiU	14	2022	0.228	https://api.spotify.com/v1/audio-analysis/5KVCi6zmKzhgHSD9Ju9xiU	0.653	73043	0.325	0.852	0	0.369	-19.752	1	0.0309	91.953	4	https://api.spotify.com/v1/tracks/5KVCi6zmKzhgHSD9Ju9xiU	0.829
chill	Remembrance (Communion Song)	6IGb0OLPYAzFe619ENsJp4	0	2022	0.129	https://api.spotify.com/v1/audio-analysis/6IGb0OLPYAzFe619ENsJp4	0.45	358547	0.472	0.000092	3	0.115	-8.763	1	0.0254	76.982	4	https://api.spotify.com/v1/tracks/6IGb0OLPYAzFe619ENsJp4	0.135
chill	Lofi Hip-Hop Chill Out Mix	7vhwasG6RFTiioWq4T2aBB	2	2022	0.66	https://api.spotify.com/v1/audio-analysis/7vhwasG6RFTiioWq4T2aBB	0.737	155888	0.374	0.897	9	0.183	-13.667	0	0.0337	90.007	4	https://api.spotify.com/v1/tracks/7vhwasG6RFTiioWq4T2aBB	0.17
chill	Calm Chill Relaxing Beat - HipHop Instrumental	5MK66yOAKDMyrRzjENTKLF	15	2022	0.00248	https://api.spotify.com/v1/audio-analysis/5MK66yOAKDMyrRzjENTKLF	0.602	70737	0.526	0.815	11	0.13	-9.703	0	0.0409	95.04	4	https://api.spotify.com/v1/tracks/5MK66yOAKDMyrRzjENTKLF	0.901
chill	Chill Lofi Background Music - HipHop Instrumental	3dkIlH77QF4AEwax7JJEaD	8	2022	0.0237	https://api.spotify.com/v1/audio-analysis/3dkIlH77QF4AEwax7JJEaD	0.602	68800	0.585	0.0756	5	0.126	-5.479	1	0.0332	74.964	4	https://api.spotify.com/v1/tracks/3dkIlH77QF4AEwax7JJEaD	0.471
chill	Lo Fi Hip Hop Chill Music	0ckDHJl4R39WNIb5aBRTeG	6	2022	0.78	https://api.spotify.com/v1/audio-analysis/0ckDHJl4R39WNIb5aBRTeG	0.671	72000	0.388	0.854	11	0.138	-8.714	0	0.0248	99.925	4	https://api.spotify.com/v1/tracks/0ckDHJl4R39WNIb5aBRTeG	0.513
chill	She Was Too Good To Me	1TRSe7tCKzJmBWDQF9Pef3	0	2022	0.862	https://api.spotify.com/v1/audio-analysis/1TRSe7tCKzJmBWDQF9Pef3	0.401	233440	0.345	0.00046	0	0.135	-10.887	1	0.0442	175.561	3	https://api.spotify.com/v1/tracks/1TRSe7tCKzJmBWDQF9Pef3	0.378
chill	Let's Get Crazy Tonight	0FQIK2xSG6MPyH1hU8SdEz	0	2022	0.0578	https://api.spotify.com/v1/audio-analysis/0FQIK2xSG6MPyH1hU8SdEz	0.784	209467	0.699	0.00000283	5	0.0833	-8.433	1	0.0312	113.797	4	https://api.spotify.com/v1/tracks/0FQIK2xSG6MPyH1hU8SdEz	0.966
chill	Cradle Me	5o1Ex5lMTICNMuKc8mBbUz	0	2022	0.0848	https://api.spotify.com/v1/audio-analysis/5o1Ex5lMTICNMuKc8mBbUz	0.715	198867	0.638	0.00148	0	0.0873	-8.435	1	0.0263	112.755	4	https://api.spotify.com/v1/tracks/5o1Ex5lMTICNMuKc8mBbUz	0.902
chill	Follow	7Gzuz3k1QDcePUpxbrzHcU	0	2022	0.00485	https://api.spotify.com/v1/audio-analysis/7Gzuz3k1QDcePUpxbrzHcU	0.68	205440	0.761	0.00139	0	0.0644	-6.142	1	0.0288	124.981	4	https://api.spotify.com/v1/tracks/7Gzuz3k1QDcePUpxbrzHcU	0.361
chill	Love Me - Felix Cartal's Chill Mix	7yaMJeDKiDCGC35LrP6EYU	50	2019	0.0233	https://api.spotify.com/v1/audio-analysis/7yaMJeDKiDCGC35LrP6EYU	0.651	221901	0.806	0.267	8	0.104	-3.458	1	0.0525	121.05	4	https://api.spotify.com/v1/tracks/7yaMJeDKiDCGC35LrP6EYU	0.21
chill	Somebody That I Used to Know	2q6hCYb7pBCpZmVxfehYV0	53	2021	0.762	https://api.spotify.com/v1/audio-analysis/2q6hCYb7pBCpZmVxfehYV0	0.615	241327	0.363	0.879	10	0.0956	-15.632	0	0.0259	89.961	4	https://api.spotify.com/v1/tracks/2q6hCYb7pBCpZmVxfehYV0	0.357
chill	Chill Music To Listen To - HipHop Instrumental	2EgqqKjr1czsLvOAg3nvww	13	2022	0.095	https://api.spotify.com/v1/audio-analysis/2EgqqKjr1czsLvOAg3nvww	0.745	65680	0.458	0.881	9	0.115	-8.273	0	0.0337	95.008	4	https://api.spotify.com/v1/tracks/2EgqqKjr1czsLvOAg3nvww	0.645
chill	Chill Music To Listen To - HipHop Instrumental	1dMZUEFMMmsgDoKhsjPNhp	14	2022	0.945	https://api.spotify.com/v1/audio-analysis/1dMZUEFMMmsgDoKhsjPNhp	0.369	63000	0.45	0.927	0	0.108	-8.8	0	0.134	82.159	4	https://api.spotify.com/v1/tracks/1dMZUEFMMmsgDoKhsjPNhp	0.289
chill	God Must Hate Me	37s5CK5GCTHku4tzDrHrhz	2	2022	0.967	https://api.spotify.com/v1/audio-analysis/37s5CK5GCTHku4tzDrHrhz	0.459	149803	0.304	0.0000195	2	0.0951	-10.107	1	0.136	76.954	3	https://api.spotify.com/v1/tracks/37s5CK5GCTHku4tzDrHrhz	0.072
chill	Chill Music To Work To - HipHop Instrumental	4nvZ4QR1mPBaUCEPXW8XlX	11	2022	0.621	https://api.spotify.com/v1/audio-analysis/4nvZ4QR1mPBaUCEPXW8XlX	0.805	62118	0.135	0.914	9	0.111	-9.888	1	0.152	85.328	4	https://api.spotify.com/v1/tracks/4nvZ4QR1mPBaUCEPXW8XlX	0.899
chill	Hip Hop Sleep Relax Chill - HipHop Instrumental	1GraWOI6nKwwByI6d0rAIi	9	2022	0.971	https://api.spotify.com/v1/audio-analysis/1GraWOI6nKwwByI6d0rAIi	0.855	74182	0.297	0.929	5	0.111	-11.893	0	0.101	109.893	4	https://api.spotify.com/v1/tracks/1GraWOI6nKwwByI6d0rAIi	0.715
chill	Guitar Chill Out Soundtrack for Complete Focus	1sWVyWRvUJQ4xhWrxg4H4Q	0	2022	0.948	https://api.spotify.com/v1/audio-analysis/1sWVyWRvUJQ4xhWrxg4H4Q	0.394	133747	0.0719	0.799	5	0.106	-18.307	1	0.0434	160.206	4	https://api.spotify.com/v1/tracks/1sWVyWRvUJQ4xhWrxg4H4Q	0.0982
chill	Guitar Chill Out Soundtrack for Morning Work	4MQrnbWit61nlt7kZw4E8R	0	2022	0.9	https://api.spotify.com/v1/audio-analysis/4MQrnbWit61nlt7kZw4E8R	0.372	137183	0.0726	0.896	10	0.108	-19.026	1	0.0386	78.871	4	https://api.spotify.com/v1/tracks/4MQrnbWit61nlt7kZw4E8R	0.156
chill	Guitar Chill Out Soundtrack for Office Days	3Das8iAWUph5SE67xup1vH	0	2022	0.924	https://api.spotify.com/v1/audio-analysis/3Das8iAWUph5SE67xup1vH	0.358	132075	0.0328	0.886	0	0.112	-19.236	0	0.0327	76.397	4	https://api.spotify.com/v1/tracks/3Das8iAWUph5SE67xup1vH	0.281
chill	Guitar Chill Out Soundtrack for Morning Work	01dluPfPDjSrirob0UCss5	0	2022	0.949	https://api.spotify.com/v1/audio-analysis/01dluPfPDjSrirob0UCss5	0.551	137183	0.0501	0.848	2	0.11	-20.303	1	0.0342	76.971	4	https://api.spotify.com/v1/tracks/01dluPfPDjSrirob0UCss5	0.164
chill	Just Chill	1UAM7G6C4vnKE0D35ED5yc	41	2022	0.971	https://api.spotify.com/v1/audio-analysis/1UAM7G6C4vnKE0D35ED5yc	0.623	129531	0.16	0.911	9	0.0884	-14.081	0	0.0296	129.815	3	https://api.spotify.com/v1/tracks/1UAM7G6C4vnKE0D35ED5yc	0.135
chill	Guitar Chill Out Soundtrack for Morning Work	0hA3j3KJyQ87W4cOtBIPg0	1	2022	0.92	https://api.spotify.com/v1/audio-analysis/0hA3j3KJyQ87W4cOtBIPg0	0.4	132075	0.0781	0.831	10	0.11	-17.652	0	0.0413	78.915	4	https://api.spotify.com/v1/tracks/0hA3j3KJyQ87W4cOtBIPg0	0.179
chill	Guitar Chill Out Soundtrack for Hybrid Working	5JsdlNAND2rNtkzqLCP248	0	2022	0.938	https://api.spotify.com/v1/audio-analysis/5JsdlNAND2rNtkzqLCP248	0.506	132075	0.0696	0.803	0	0.111	-17.794	1	0.036	79.308	4	https://api.spotify.com/v1/tracks/5JsdlNAND2rNtkzqLCP248	0.161
